person,personLabel,country,countryLabel,genderLabel,wikipediaArticle
http://www.wikidata.org/entity/Q47150831,Deblina Sarkar,http://www.wikidata.org/entity/Q668,India,female,https://pa.wikipedia.org/wiki/%E0%A8%A6%E0%A9%87%E0%A8%AC%E0%A8%B2%E0%A9%80%E0%A8%A8%E0%A8%BE_%E0%A8%B8%E0%A8%B0%E0%A8%95%E0%A8%BE%E0%A8%B0
http://www.wikidata.org/entity/Q47150831,Deblina Sarkar,http://www.wikidata.org/entity/Q668,India,female,https://ta.wikipedia.org/wiki/%E0%AE%A4%E0%AF%86%E0%AE%AA%E0%AF%8D%E0%AE%B2%E0%AE%BF%E0%AE%A9%E0%AE%BE_%E0%AE%9A%E0%AE%B0%E0%AF%8D%E0%AE%95%E0%AF%8D%E0%AE%95%E0%AE%BE%E0%AE%B0%E0%AF%8D
http://www.wikidata.org/entity/Q47150831,Deblina Sarkar,http://www.wikidata.org/entity/Q668,India,female,https://te.wikipedia.org/wiki/%E0%B0%A1%E0%B1%86%E0%B0%AC%E0%B1%8D%E0%B0%B2%E0%B0%BF%E0%B0%A8%E0%B0%BE_%E0%B0%B8%E0%B0%B0%E0%B1%8D%E0%B0%95%E0%B0%BE%E0%B0%B0%E0%B1%8D
http://www.wikidata.org/entity/Q47324898,Sanghamitra Pati,http://www.wikidata.org/entity/Q668,India,female,https://en.wikipedia.org/wiki/Sanghamitra_Pati
http://www.wikidata.org/entity/Q47324898,Sanghamitra Pati,http://www.wikidata.org/entity/Q668,India,female,https://ml.wikipedia.org/wiki/%E0%B4%B8%E0%B4%82%E0%B4%98%E0%B4%AE%E0%B4%BF%E0%B4%A4%E0%B5%8D%E0%B4%B0_%E0%B4%AA%E0%B4%A4%E0%B4%BF
http://www.wikidata.org/entity/Q47324898,Sanghamitra Pati,http://www.wikidata.org/entity/Q668,India,female,https://ta.wikipedia.org/wiki/%E0%AE%9A%E0%AE%99%E0%AF%8D%E0%AE%95%E0%AE%AE%E0%AE%BF%E0%AE%A4%E0%AF%8D%E0%AE%B0%E0%AE%BE_%E0%AE%AA%E0%AE%A4%E0%AE%BF
http://www.wikidata.org/entity/Q47451357,Sarbani Basu,http://www.wikidata.org/entity/Q668,India,female,https://en.wikipedia.org/wiki/Sarbani_Basu
http://www.wikidata.org/entity/Q47451357,Sarbani Basu,http://www.wikidata.org/entity/Q668,India,female,https://uk.wikipedia.org/wiki/%D0%A1%D0%B0%D1%80%D0%B1%D0%B0%D0%BD%D1%96_%D0%91%D0%B0%D1%81%D1%83
http://www.wikidata.org/entity/Q47451357,Sarbani Basu,http://www.wikidata.org/entity/Q668,India,female,https://bn.wikipedia.org/wiki/%E0%A6%B8%E0%A6%B0%E0%A7%8D%E0%A6%AC%E0%A6%BE%E0%A6%A3%E0%A7%80_%E0%A6%AC%E0%A6%B8%E0%A7%81
http://www.wikidata.org/entity/Q47451357,Sarbani Basu,http://www.wikidata.org/entity/Q668,India,female,https://as.wikipedia.org/wiki/%E0%A6%B8%E0%A7%B0%E0%A7%8D%E0%A6%AC%E0%A6%BE%E0%A6%A8%E0%A7%80_%E0%A6%AC%E0%A6%B8%E0%A7%81
http://www.wikidata.org/entity/Q47451357,Sarbani Basu,http://www.wikidata.org/entity/Q668,India,female,https://fr.wikipedia.org/wiki/Sarbani_Basu
http://www.wikidata.org/entity/Q47451357,Sarbani Basu,http://www.wikidata.org/entity/Q668,India,female,https://ha.wikipedia.org/wiki/Sarbani_Basu
http://www.wikidata.org/entity/Q47451357,Sarbani Basu,http://www.wikidata.org/entity/Q668,India,female,https://pa.wikipedia.org/wiki/%E0%A8%B8%E0%A8%B0%E0%A8%AC%E0%A8%BE%E0%A8%A8%E0%A9%80_%E0%A8%AC%E0%A8%BE%E0%A8%B8%E0%A9%82
http://www.wikidata.org/entity/Q47451357,Sarbani Basu,http://www.wikidata.org/entity/Q668,India,female,https://ta.wikipedia.org/wiki/%E0%AE%9A%E0%AE%B0%E0%AF%8D%E0%AE%AA%E0%AE%BE%E0%AE%A9%E0%AE%BF_%E0%AE%AA%E0%AE%BE%E0%AE%9A%E0%AF%81
http://www.wikidata.org/entity/Q47452992,S. Ganesh,http://www.wikidata.org/entity/Q668,India,male,https://ar.wikipedia.org/wiki/%D8%A5%D8%B3._%D8%BA%D8%A7%D9%86%D9%8A%D8%B4
http://www.wikidata.org/entity/Q47452992,S. Ganesh,http://www.wikidata.org/entity/Q668,India,male,https://en.wikipedia.org/wiki/S._Ganesh
http://www.wikidata.org/entity/Q47452992,S. Ganesh,http://www.wikidata.org/entity/Q668,India,male,https://arz.wikipedia.org/wiki/%D8%A7%D8%B3._%D8%AC%D8%A7%D9%86%D9%8A%D8%B4
http://www.wikidata.org/entity/Q47494288,Dipshikha Chakravortty,http://www.wikidata.org/entity/Q668,India,female,https://en.wikipedia.org/wiki/Dipshikha_Chakravortty
http://www.wikidata.org/entity/Q47518774,Sujata Sharma,http://www.wikidata.org/entity/Q668,India,female,https://en.wikipedia.org/wiki/Sujata_Sharma
http://www.wikidata.org/entity/Q47518774,Sujata Sharma,http://www.wikidata.org/entity/Q668,India,female,https://arz.wikipedia.org/wiki/%D8%B3%D9%88%D8%AC%D8%A7%D8%AA%D8%A7_%D8%B4%D8%A7%D8%B1%D9%85%D8%A7
http://www.wikidata.org/entity/Q47518774,Sujata Sharma,http://www.wikidata.org/entity/Q668,India,female,https://as.wikipedia.org/wiki/%E0%A6%B8%E0%A7%81%E0%A6%9C%E0%A6%BE%E0%A6%A4%E0%A6%BE_%E0%A6%B6%E0%A7%B0%E0%A7%8D%E0%A6%AE%E0%A6%BE
http://www.wikidata.org/entity/Q47518774,Sujata Sharma,http://www.wikidata.org/entity/Q668,India,female,https://pa.wikipedia.org/wiki/%E0%A8%B8%E0%A9%81%E0%A8%9C%E0%A8%BE%E0%A8%A4%E0%A8%BE_%E0%A8%B8%E0%A8%BC%E0%A8%B0%E0%A8%AE%E0%A8%BE
http://www.wikidata.org/entity/Q47528063,Tejaswini Priyadarsini,http://www.wikidata.org/entity/Q668,India,female,https://or.wikipedia.org/wiki/%E0%AC%A4%E0%AD%87%E0%AC%9C%E0%AC%B8%E0%AD%8D%E0%AD%B1%E0%AC%BF%E0%AC%A8%E0%AD%80_%E0%AC%AA%E0%AD%8D%E0%AC%B0%E0%AC%BF%E0%AD%9F%E0%AC%A6%E0%AC%B0%E0%AD%8D%E0%AC%B6%E0%AC%BF%E0%AC%A8%E0%AD%80
http://www.wikidata.org/entity/Q48131063,Thomas Thundat,http://www.wikidata.org/entity/Q668,India,male,https://en.wikipedia.org/wiki/Thomas_Thundat
http://www.wikidata.org/entity/Q48297807,Soni Savai Pullamsetti,http://www.wikidata.org/entity/Q668,India,female,https://de.wikipedia.org/wiki/Soni_Pullamsetti
http://www.wikidata.org/entity/Q50300281,Sanil George,http://www.wikidata.org/entity/Q668,India,male,https://en.wikipedia.org/wiki/Sanil_George
http://www.wikidata.org/entity/Q50847478,Madhavi Krishnan,http://www.wikidata.org/entity/Q668,India,female,https://en.wikipedia.org/wiki/Madhavi_Krishnan_(chemist)
http://www.wikidata.org/entity/Q50847478,Madhavi Krishnan,http://www.wikidata.org/entity/Q668,India,female,https://pa.wikipedia.org/wiki/%E0%A8%AE%E0%A8%BE%E0%A8%A7%E0%A8%B5%E0%A9%80_%E0%A8%95%E0%A9%8D%E0%A8%B0%E0%A8%BF%E0%A8%B8%E0%A8%BC%E0%A8%A8%E0%A8%A8
http://www.wikidata.org/entity/Q50847478,Madhavi Krishnan,http://www.wikidata.org/entity/Q668,India,female,https://ta.wikipedia.org/wiki/%E0%AE%AE%E0%AE%BE%E0%AE%A4%E0%AE%B5%E0%AE%BF_%E0%AE%95%E0%AE%BF%E0%AE%B0%E0%AF%81%E0%AE%9F%E0%AF%8D%E0%AE%9F%E0%AE%BF%E0%AE%A3%E0%AE%A9%E0%AF%8D
http://www.wikidata.org/entity/Q50847478,Madhavi Krishnan,http://www.wikidata.org/entity/Q668,India,female,https://te.wikipedia.org/wiki/%E0%B0%AE%E0%B0%BE%E0%B0%A7%E0%B0%B5%E0%B0%BF_%E0%B0%95%E0%B1%83%E0%B0%B7%E0%B1%8D%E0%B0%A3%E0%B0%A8%E0%B1%8D
http://www.wikidata.org/entity/Q50933079,Aniruddha B. Pandit,http://www.wikidata.org/entity/Q668,India,male,https://en.wikipedia.org/wiki/Aniruddha_B._Pandit
http://www.wikidata.org/entity/Q51460864,Neerja Bhatla,http://www.wikidata.org/entity/Q668,India,female,https://en.wikipedia.org/wiki/Neerja_Bhatla
http://www.wikidata.org/entity/Q51460864,Neerja Bhatla,http://www.wikidata.org/entity/Q668,India,female,https://as.wikipedia.org/wiki/%E0%A6%A8%E0%A7%80%E0%A7%B0%E0%A7%8D%E0%A6%9C%E0%A6%BE_%E0%A6%AD%E0%A6%9F%E0%A6%B2%E0%A6%BE
http://www.wikidata.org/entity/Q51469615,Madhusudan Katti,http://www.wikidata.org/entity/Q668,India,male,https://en.wikipedia.org/wiki/Madhusudan_Katti
http://www.wikidata.org/entity/Q51469615,Madhusudan Katti,http://www.wikidata.org/entity/Q668,India,male,https://fr.wikipedia.org/wiki/Madhusudan_Katti
http://www.wikidata.org/entity/Q52004462,Appa Rao Podile,http://www.wikidata.org/entity/Q668,India,male,https://en.wikipedia.org/wiki/Appa_Rao_Podile
http://www.wikidata.org/entity/Q55180140,Rita Tewari,http://www.wikidata.org/entity/Q668,India,female,https://en.wikipedia.org/wiki/Rita_Tewari
http://www.wikidata.org/entity/Q55180140,Rita Tewari,http://www.wikidata.org/entity/Q668,India,female,https://pa.wikipedia.org/wiki/%E0%A8%B0%E0%A9%80%E0%A8%9F%E0%A8%BE_%E0%A8%A4%E0%A8%BF%E0%A8%B5%E0%A8%BE%E0%A9%9C%E0%A9%80
http://www.wikidata.org/entity/Q55180140,Rita Tewari,http://www.wikidata.org/entity/Q668,India,female,https://ta.wikipedia.org/wiki/%E0%AE%87%E0%AE%B0%E0%AF%80%E0%AE%9F%E0%AF%8D%E0%AE%9F%E0%AE%BE_%E0%AE%A4%E0%AE%BF%E0%AE%B5%E0%AE%BE%E0%AE%B0%E0%AE%BF
http://www.wikidata.org/entity/Q55180140,Rita Tewari,http://www.wikidata.org/entity/Q668,India,female,https://te.wikipedia.org/wiki/%E0%B0%B0%E0%B1%80%E0%B0%9F%E0%B0%BE_%E0%B0%A4%E0%B0%BF%E0%B0%B5%E0%B0%BE%E0%B0%B0%E0%B1%80
http://www.wikidata.org/entity/Q55191003,Rajendra Rathore,http://www.wikidata.org/entity/Q668,India,male,https://en.wikipedia.org/wiki/Rajendra_Rathore_(chemist)
http://www.wikidata.org/entity/Q7376401,Ruby Umesh Pawankar,http://www.wikidata.org/entity/Q668,India,female,https://ml.wikipedia.org/wiki/%E0%B4%B1%E0%B5%82%E0%B4%AC%E0%B4%BF_%E0%B4%89%E0%B4%AE%E0%B5%87%E0%B4%B7%E0%B5%8D_%E0%B4%AA%E0%B4%B5%E0%B4%99%E0%B5%8D%E0%B4%95%E0%B5%BC
http://www.wikidata.org/entity/Q7376401,Ruby Umesh Pawankar,http://www.wikidata.org/entity/Q668,India,female,https://pa.wikipedia.org/wiki/%E0%A8%B0%E0%A9%82%E0%A8%AC%E0%A9%80_%E0%A8%89%E0%A8%AE%E0%A9%87%E0%A8%B8%E0%A8%BC_%E0%A8%AA%E0%A8%B5%E0%A8%A8%E0%A8%95%E0%A8%B0
http://www.wikidata.org/entity/Q7387591,S. K. Shivakumar,http://www.wikidata.org/entity/Q668,India,male,https://en.wikipedia.org/wiki/S._K._Shivakumar
http://www.wikidata.org/entity/Q7387591,S. K. Shivakumar,http://www.wikidata.org/entity/Q668,India,male,https://hi.wikipedia.org/wiki/%E0%A4%8F%E0%A4%B8_%E0%A4%95%E0%A5%87_%E0%A4%B6%E0%A4%BF%E0%A4%B5%E0%A4%95%E0%A5%81%E0%A4%AE%E0%A4%BE%E0%A4%B0
http://www.wikidata.org/entity/Q7387591,S. K. Shivakumar,http://www.wikidata.org/entity/Q668,India,male,https://kn.wikipedia.org/wiki/%E0%B2%8E%E0%B2%B8%E0%B3%8D._%E0%B2%95%E0%B3%86._%E0%B2%B6%E0%B2%BF%E0%B2%B5%E0%B2%95%E0%B3%81%E0%B2%AE%E0%B2%BE%E0%B2%B0%E0%B3%8D
http://www.wikidata.org/entity/Q7387591,S. K. Shivakumar,http://www.wikidata.org/entity/Q668,India,male,https://mr.wikipedia.org/wiki/%E0%A4%8F%E0%A4%B8.%E0%A4%95%E0%A5%87._%E0%A4%B6%E0%A4%BF%E0%A4%B5%E0%A4%95%E0%A5%81%E0%A4%AE%E0%A4%BE%E0%A4%B0
http://www.wikidata.org/entity/Q7387591,S. K. Shivakumar,http://www.wikidata.org/entity/Q668,India,male,https://simple.wikipedia.org/wiki/S._K._Shivakumar
http://www.wikidata.org/entity/Q7387591,S. K. Shivakumar,http://www.wikidata.org/entity/Q668,India,male,https://ta.wikipedia.org/wiki/%E0%AE%8E%E0%AE%B8%E0%AF%8D._%E0%AE%95%E0%AF%87._%E0%AE%9A%E0%AE%BF%E0%AE%B5%E0%AE%95%E0%AF%8D%E0%AE%95%E0%AF%81%E0%AE%AE%E0%AE%BE%E0%AE%B0%E0%AF%8D
http://www.wikidata.org/entity/Q7387591,S. K. Shivakumar,http://www.wikidata.org/entity/Q668,India,male,https://te.wikipedia.org/wiki/%E0%B0%8E%E0%B0%B8%E0%B1%8D.%E0%B0%95%E0%B1%86._%E0%B0%B6%E0%B0%BF%E0%B0%B5%E0%B0%95%E0%B1%81%E0%B0%AE%E0%B0%BE%E0%B0%B0%E0%B1%8D
http://www.wikidata.org/entity/Q7387654,S. M. H. Burney,http://www.wikidata.org/entity/Q668,India,male,https://en.wikipedia.org/wiki/S._M._H._Burney
http://www.wikidata.org/entity/Q7387654,S. M. H. Burney,http://www.wikidata.org/entity/Q668,India,male,https://arz.wikipedia.org/wiki/%D8%A7%D8%B3._%D8%A7%D9%85._%D8%A7%D8%AA%D8%B4._%D8%A8%D9%88%D8%B1%D9%86%D9%89
http://www.wikidata.org/entity/Q7387654,S. M. H. Burney,http://www.wikidata.org/entity/Q668,India,male,https://de.wikipedia.org/wiki/Sayed_Muzaffar_Hussain_Burney
http://www.wikidata.org/entity/Q7387654,S. M. H. Burney,http://www.wikidata.org/entity/Q668,India,male,https://hi.wikipedia.org/wiki/%E0%A4%B8%E0%A5%88%E0%A4%AF%E0%A4%A6_%E0%A4%AE%E0%A5%81%E0%A4%9C%E0%A4%AB%E0%A5%8D%E0%A4%AB%E0%A4%B0_%E0%A4%B9%E0%A5%81%E0%A4%B8%E0%A5%88%E0%A4%A8_%E0%A4%AC%E0%A4%B0%E0%A5%8D%E0%A4%A8%E0%A5%80
http://www.wikidata.org/entity/Q7387654,S. M. H. Burney,http://www.wikidata.org/entity/Q668,India,male,https://pnb.wikipedia.org/wiki/%D9%85%D8%B8%D9%81%D8%B1_%D8%AD%D8%B3%DB%8C%D9%86_%D8%A8%D8%B1%D9%86%DB%8C
http://www.wikidata.org/entity/Q7387654,S. M. H. Burney,http://www.wikidata.org/entity/Q668,India,male,https://ta.wikipedia.org/wiki/%E0%AE%9A%E0%AF%88._%E0%AE%AE%E0%AF%81._%E0%AE%89._%E0%AE%AA%E0%AE%B0%E0%AF%8D%E0%AE%A9%E0%AE%BF
http://www.wikidata.org/entity/Q7387654,S. M. H. Burney,http://www.wikidata.org/entity/Q668,India,male,https://ur.wikipedia.org/wiki/%D9%85%D8%B8%D9%81%D8%B1_%D8%AD%D8%B3%DB%8C%D9%86_%D8%A8%D8%B1%D9%86%DB%8C
http://www.wikidata.org/entity/Q7387754,S. P. Sudrania,http://www.wikidata.org/entity/Q668,India,male,https://en.wikipedia.org/wiki/S._P._Sudrania
http://www.wikidata.org/entity/Q7397844,Sadhan Dutt,http://www.wikidata.org/entity/Q668,India,male,https://en.wikipedia.org/wiki/Sadhan_Dutt
http://www.wikidata.org/entity/Q7397844,Sadhan Dutt,http://www.wikidata.org/entity/Q668,India,male,https://bn.wikipedia.org/wiki/%E0%A6%B8%E0%A6%BE%E0%A6%A7%E0%A6%A8_%E0%A6%A6%E0%A6%A4%E0%A7%8D%E0%A6%A4
http://www.wikidata.org/entity/Q7409041,Sambhu Nath De,http://www.wikidata.org/entity/Q668,India,male,https://ar.wikipedia.org/wiki/%D8%B3%D8%A7%D9%85%D8%A8%D9%87%D9%88_%D9%86%D8%A7%D8%AB_%D8%AF%D9%8A
http://www.wikidata.org/entity/Q7409041,Sambhu Nath De,http://www.wikidata.org/entity/Q668,India,male,https://en.wikipedia.org/wiki/Sambhu_Nath_De
http://www.wikidata.org/entity/Q7409041,Sambhu Nath De,http://www.wikidata.org/entity/Q668,India,male,https://bn.wikipedia.org/wiki/%E0%A6%B6%E0%A6%AE%E0%A7%8D%E0%A6%AD%E0%A7%81%E0%A6%A8%E0%A6%BE%E0%A6%A5_%E0%A6%A6%E0%A7%87
http://www.wikidata.org/entity/Q7409041,Sambhu Nath De,http://www.wikidata.org/entity/Q668,India,male,https://de.wikipedia.org/wiki/Sambhu_Nath_De
http://www.wikidata.org/entity/Q7409041,Sambhu Nath De,http://www.wikidata.org/entity/Q668,India,male,https://ml.wikipedia.org/wiki/%E0%B4%B6%E0%B4%82%E0%B4%AD%E0%B5%81%E0%B4%A8%E0%B4%BE%E0%B4%A5%E0%B5%8D_%E0%B4%A6%E0%B5%87
http://www.wikidata.org/entity/Q7409527,Samir Mitragotri,http://www.wikidata.org/entity/Q668,India,male,https://en.wikipedia.org/wiki/Samir_Mitragotri
http://www.wikidata.org/entity/Q7409527,Samir Mitragotri,http://www.wikidata.org/entity/Q668,India,male,https://azb.wikipedia.org/wiki/%D8%B3%D9%85%DB%8C%D8%B1_%D9%85%DB%8C%D8%AA%D8%B1%D8%A7%D9%82%D9%88%D8%AA%D8%B1%DB%8C
http://www.wikidata.org/entity/Q7420673,Santosh Vempala,http://www.wikidata.org/entity/Q668,India,male,https://en.wikipedia.org/wiki/Santosh_Vempala
http://www.wikidata.org/entity/Q7420673,Santosh Vempala,http://www.wikidata.org/entity/Q668,India,male,https://simple.wikipedia.org/wiki/Santosh_Vempala
http://www.wikidata.org/entity/Q7420673,Santosh Vempala,http://www.wikidata.org/entity/Q668,India,male,https://te.wikipedia.org/wiki/%E0%B0%B8%E0%B0%82%E0%B0%A4%E0%B1%8B%E0%B0%B7%E0%B1%8D_%E0%B0%B5%E0%B1%86%E0%B0%82%E0%B0%AA%E0%B0%B2
http://www.wikidata.org/entity/Q7445874,Seema Rao,http://www.wikidata.org/entity/Q668,India,female,https://en.wikipedia.org/wiki/Seema_Rao
http://www.wikidata.org/entity/Q7445874,Seema Rao,http://www.wikidata.org/entity/Q668,India,female,https://bn.wikipedia.org/wiki/%E0%A6%B8%E0%A7%80%E0%A6%AE%E0%A6%BE_%E0%A6%B0%E0%A6%BE%E0%A6%93
http://www.wikidata.org/entity/Q7445874,Seema Rao,http://www.wikidata.org/entity/Q668,India,female,https://arz.wikipedia.org/wiki/%D8%B3%D9%8A%D9%85%D8%A7_%D8%B1%D8%A7%D9%88
http://www.wikidata.org/entity/Q7445874,Seema Rao,http://www.wikidata.org/entity/Q668,India,female,https://as.wikipedia.org/wiki/%E0%A6%B8%E0%A7%80%E0%A6%AE%E0%A6%BE_%E0%A7%B0%E0%A6%BE%E0%A6%93
http://www.wikidata.org/entity/Q7445874,Seema Rao,http://www.wikidata.org/entity/Q668,India,female,https://de.wikipedia.org/wiki/Seema_Rao
http://www.wikidata.org/entity/Q7445874,Seema Rao,http://www.wikidata.org/entity/Q668,India,female,https://fr.wikipedia.org/wiki/Seema_Rao
http://www.wikidata.org/entity/Q7445874,Seema Rao,http://www.wikidata.org/entity/Q668,India,female,https://hi.wikipedia.org/wiki/%E0%A4%B8%E0%A5%80%E0%A4%AE%E0%A4%BE_%E0%A4%B0%E0%A4%BE%E0%A4%B5
http://www.wikidata.org/entity/Q7445874,Seema Rao,http://www.wikidata.org/entity/Q668,India,female,https://kn.wikipedia.org/wiki/%E0%B2%B8%E0%B3%80%E0%B2%AE%E0%B2%BE_%E0%B2%B0%E0%B2%BE%E0%B2%B5%E0%B3%8D
http://www.wikidata.org/entity/Q7445874,Seema Rao,http://www.wikidata.org/entity/Q668,India,female,https://ml.wikipedia.org/wiki/%E0%B4%B8%E0%B5%80%E0%B4%AE%E0%B4%BE_%E0%B4%B1%E0%B4%BE%E0%B4%B5%E0%B5%81
http://www.wikidata.org/entity/Q7445874,Seema Rao,http://www.wikidata.org/entity/Q668,India,female,https://mr.wikipedia.org/wiki/%E0%A4%B8%E0%A5%80%E0%A4%AE%E0%A4%BE_%E0%A4%B0%E0%A4%BE%E0%A4%B5
http://www.wikidata.org/entity/Q7445874,Seema Rao,http://www.wikidata.org/entity/Q668,India,female,https://pa.wikipedia.org/wiki/%E0%A8%B8%E0%A9%80%E0%A8%AE%E0%A8%BE_%E0%A8%B0%E0%A8%BE%E0%A8%93
http://www.wikidata.org/entity/Q7445874,Seema Rao,http://www.wikidata.org/entity/Q668,India,female,https://pnb.wikipedia.org/wiki/%D8%B3%DB%8C%D9%85%D8%A7_%D8%B1%D8%A7%D8%A4
http://www.wikidata.org/entity/Q7445874,Seema Rao,http://www.wikidata.org/entity/Q668,India,female,https://ta.wikipedia.org/wiki/%E0%AE%9A%E0%AF%80%E0%AE%AE%E0%AE%BE_%E0%AE%B0%E0%AE%BE%E0%AE%B5%E0%AF%8D
http://www.wikidata.org/entity/Q7445874,Seema Rao,http://www.wikidata.org/entity/Q668,India,female,https://te.wikipedia.org/wiki/%E0%B0%B8%E0%B1%80%E0%B0%AE%E0%B0%BE_%E0%B0%B0%E0%B0%BE%E0%B0%B5%E0%B1%81
http://www.wikidata.org/entity/Q7445874,Seema Rao,http://www.wikidata.org/entity/Q668,India,female,https://ur.wikipedia.org/wiki/%D8%B3%DB%8C%D9%85%D8%A7_%D8%B1%D8%A7%D8%A4
http://www.wikidata.org/entity/Q7445874,Seema Rao,http://www.wikidata.org/entity/Q668,India,female,https://or.wikipedia.org/wiki/%E0%AC%B8%E0%AD%80%E0%AC%AE%E0%AC%BE_%E0%AC%B0%E0%AC%BE%E0%AC%93
http://www.wikidata.org/entity/Q7459022,Seyed E. Hasnain,http://www.wikidata.org/entity/Q668,India,male,https://en.wikipedia.org/wiki/Seyed_E._Hasnain
http://www.wikidata.org/entity/Q7459022,Seyed E. Hasnain,http://www.wikidata.org/entity/Q668,India,male,https://kn.wikipedia.org/wiki/%E0%B2%B8%E0%B3%88%E0%B2%AF%E0%B2%A6%E0%B3%8D_%E0%B2%87._%E0%B2%B9%E0%B2%B8%E0%B3%8D%E0%B2%A8%E0%B3%88%E0%B2%A8%E0%B3%8D
http://www.wikidata.org/entity/Q7459022,Seyed E. Hasnain,http://www.wikidata.org/entity/Q668,India,male,https://te.wikipedia.org/wiki/%E0%B0%B8%E0%B0%AF%E0%B1%8D%E0%B0%AF%E0%B0%A6%E0%B1%8D_%E0%B0%87._%E0%B0%B9%E0%B0%B8%E0%B1%8D%E0%B0%A8%E0%B1%88%E0%B0%A8%E0%B1%8D
http://www.wikidata.org/entity/Q7459022,Seyed E. Hasnain,http://www.wikidata.org/entity/Q668,India,male,https://ur.wikipedia.org/wiki/%D8%B3%DB%8C%D8%AF_%D8%A7%D8%AD%D8%AA%D8%B4%D8%A7%D9%85_%D8%AD%D8%B3%D9%86%DB%8C%D9%86
http://www.wikidata.org/entity/Q7488670,Shankar Balasubramanian,http://www.wikidata.org/entity/Q668,India,male,https://ar.wikipedia.org/wiki/%D8%B4%D8%A7%D9%86%D9%83%D8%A7%D8%B1_%D8%A8%D8%A7%D9%84%D8%A7%D8%B3%D9%88%D8%A8%D8%B1%D8%A7%D9%85%D8%A7%D9%86%D9%8A%D8%A7%D9%86
http://www.wikidata.org/entity/Q7488670,Shankar Balasubramanian,http://www.wikidata.org/entity/Q668,India,male,https://en.wikipedia.org/wiki/Shankar_Balasubramanian
http://www.wikidata.org/entity/Q7488670,Shankar Balasubramanian,http://www.wikidata.org/entity/Q668,India,male,"https://ru.wikipedia.org/wiki/%D0%91%D0%B0%D0%BB%D0%B0%D1%81%D1%83%D0%B1%D1%80%D0%B0%D0%BC%D0%B0%D0%BD%D0%B8%D0%B0%D0%BD,_%D0%A8%D0%B0%D0%BD%D0%BA%D0%B0%D1%80"
http://www.wikidata.org/entity/Q7488670,Shankar Balasubramanian,http://www.wikidata.org/entity/Q668,India,male,https://uk.wikipedia.org/wiki/%D0%A8%D0%B0%D0%BD%D0%BA%D0%B0%D1%80_%D0%91%D0%B0%D0%BB%D0%B0%D1%81%D1%83%D0%B1%D1%80%D0%B0%D0%BC%D0%B0%D0%BD%D1%96%D0%B0%D0%BD
http://www.wikidata.org/entity/Q7488670,Shankar Balasubramanian,http://www.wikidata.org/entity/Q668,India,male,https://bn.wikipedia.org/wiki/%E0%A6%B6%E0%A6%99%E0%A7%8D%E0%A6%95%E0%A6%B0_%E0%A6%AC%E0%A6%BE%E0%A6%B2%E0%A6%B8%E0%A7%81%E0%A6%AC%E0%A7%8D%E0%A6%B0%E0%A6%B9%E0%A7%8D%E0%A6%AE%E0%A6%A3%E0%A7%8D%E0%A6%AF%E0%A6%A8
http://www.wikidata.org/entity/Q7488670,Shankar Balasubramanian,http://www.wikidata.org/entity/Q668,India,male,https://de.wikipedia.org/wiki/Shankar_Balasubramanian
http://www.wikidata.org/entity/Q7488670,Shankar Balasubramanian,http://www.wikidata.org/entity/Q668,India,male,https://fi.wikipedia.org/wiki/Shankar_Balasubramanian
http://www.wikidata.org/entity/Q7488670,Shankar Balasubramanian,http://www.wikidata.org/entity/Q668,India,male,https://fr.wikipedia.org/wiki/Shankar_Balasubramanian
http://www.wikidata.org/entity/Q7488670,Shankar Balasubramanian,http://www.wikidata.org/entity/Q668,India,male,https://ja.wikipedia.org/wiki/%E3%82%B7%E3%83%A3%E3%83%B3%E3%82%AB%E3%83%BC%E3%83%BB%E3%83%90%E3%83%A9%E3%82%B9%E3%83%96%E3%83%A9%E3%83%9E%E3%83%8B%E3%82%A2%E3%83%B3
http://www.wikidata.org/entity/Q7488670,Shankar Balasubramanian,http://www.wikidata.org/entity/Q668,India,male,https://pl.wikipedia.org/wiki/Shankar_Balasubramanian
