person,personLabel,country,countryLabel,genderLabel,wikipediaArticle
http://www.wikidata.org/entity/Q90853704,Adi Utarini,http://www.wikidata.org/entity/Q252,Indonesia,female,https://jv.wikipedia.org/wiki/Adi_Utarini
http://www.wikidata.org/entity/Q90853704,Adi Utarini,http://www.wikidata.org/entity/Q252,Indonesia,female,https://ka.wikipedia.org/wiki/%E1%83%90%E1%83%93%E1%83%98_%E1%83%A3%E1%83%A2%E1%83%90%E1%83%A0%E1%83%98%E1%83%9C%E1%83%98
http://www.wikidata.org/entity/Q90853704,Adi Utarini,http://www.wikidata.org/entity/Q252,Indonesia,female,https://pt.wikipedia.org/wiki/Adi_Utarini
http://www.wikidata.org/entity/Q90853704,Adi Utarini,http://www.wikidata.org/entity/Q252,Indonesia,female,https://min.wikipedia.org/wiki/Adi_Utarini
http://www.wikidata.org/entity/Q90853704,Adi Utarini,http://www.wikidata.org/entity/Q252,Indonesia,female,https://ig.wikipedia.org/wiki/Adi_Utarini
http://www.wikidata.org/entity/Q90853704,Adi Utarini,http://www.wikidata.org/entity/Q252,Indonesia,female,https://mad.wikipedia.org/wiki/Adi_Utarini
http://www.wikidata.org/entity/Q91033703,Nurtami Soedarsono,http://www.wikidata.org/entity/Q252,Indonesia,female,https://en.wikipedia.org/wiki/Nurtami_Soedarsono
http://www.wikidata.org/entity/Q91033703,Nurtami Soedarsono,http://www.wikidata.org/entity/Q252,Indonesia,female,https://id.wikipedia.org/wiki/Nurtami_Soedarsono
http://www.wikidata.org/entity/Q91590081,Siti Setiati,http://www.wikidata.org/entity/Q252,Indonesia,female,https://en.wikipedia.org/wiki/Siti_Setiati
http://www.wikidata.org/entity/Q61118830,Rangga Almahendra,http://www.wikidata.org/entity/Q252,Indonesia,male,https://id.wikipedia.org/wiki/Rangga_Almahendra
http://www.wikidata.org/entity/Q61118830,Rangga Almahendra,http://www.wikidata.org/entity/Q252,Indonesia,male,https://jv.wikipedia.org/wiki/Rangga_Almahendra
http://www.wikidata.org/entity/Q61118830,Rangga Almahendra,http://www.wikidata.org/entity/Q252,Indonesia,male,https://ms.wikipedia.org/wiki/Rangga_Almahendra
http://www.wikidata.org/entity/Q61118856,Tirto Suwondo,http://www.wikidata.org/entity/Q252,Indonesia,male,https://id.wikipedia.org/wiki/Tirto_Suwondo
http://www.wikidata.org/entity/Q61147698,Muhammad Syafrudin,http://www.wikidata.org/entity/Q252,Indonesia,male,https://id.wikipedia.org/wiki/Muhammad_Syafrudin_(Peneliti)
http://www.wikidata.org/entity/Q61189972,Rindia Maharani Putri,http://www.wikidata.org/entity/Q252,Indonesia,female,https://id.wikipedia.org/wiki/Rindia_Maharani_Putri
http://www.wikidata.org/entity/Q61805215,Brian Yuliarto,http://www.wikidata.org/entity/Q252,Indonesia,male,https://en.wikipedia.org/wiki/Brian_Yuliarto
http://www.wikidata.org/entity/Q61805215,Brian Yuliarto,http://www.wikidata.org/entity/Q252,Indonesia,male,https://id.wikipedia.org/wiki/Brian_Yuliarto
http://www.wikidata.org/entity/Q61805215,Brian Yuliarto,http://www.wikidata.org/entity/Q252,Indonesia,male,https://mad.wikipedia.org/wiki/Brian_Yuliarto
http://www.wikidata.org/entity/Q63565316,Alue Dohong,http://www.wikidata.org/entity/Q252,Indonesia,male,https://en.wikipedia.org/wiki/Alue_Dohong
http://www.wikidata.org/entity/Q63565316,Alue Dohong,http://www.wikidata.org/entity/Q252,Indonesia,male,https://id.wikipedia.org/wiki/Alue_Dohong
http://www.wikidata.org/entity/Q76454667,Bambang Hero Saharjo,http://www.wikidata.org/entity/Q252,Indonesia,male,https://en.wikipedia.org/wiki/Bambang_Hero_Saharjo
http://www.wikidata.org/entity/Q76454667,Bambang Hero Saharjo,http://www.wikidata.org/entity/Q252,Indonesia,male,https://id.wikipedia.org/wiki/Bambang_Hero_Saharjo
http://www.wikidata.org/entity/Q85909200,Artono Arismunandar,http://www.wikidata.org/entity/Q252,Indonesia,male,https://id.wikipedia.org/wiki/Artono_Arismunandar
http://www.wikidata.org/entity/Q85991319,Hadi Sukadi Alikodra,http://www.wikidata.org/entity/Q252,Indonesia,male,https://id.wikipedia.org/wiki/Hadi_Sukadi_Alikodra
http://www.wikidata.org/entity/Q85991613,I Gede Wenten,http://www.wikidata.org/entity/Q252,Indonesia,male,https://en.wikipedia.org/wiki/I_Gede_Wenten
http://www.wikidata.org/entity/Q85991613,I Gede Wenten,http://www.wikidata.org/entity/Q252,Indonesia,male,https://id.wikipedia.org/wiki/I_Gede_Wenten
http://www.wikidata.org/entity/Q85994179,Sarwono Prawirohardjo,http://www.wikidata.org/entity/Q252,Indonesia,male,https://id.wikipedia.org/wiki/Sarwono_Prawirohardjo
http://www.wikidata.org/entity/Q86403181,Muridan Satrio Widjojo,http://www.wikidata.org/entity/Q252,Indonesia,male,https://id.wikipedia.org/wiki/Muridan_Satrio_Widjojo
http://www.wikidata.org/entity/Q91911088,Purwati Purwati,http://www.wikidata.org/entity/Q252,Indonesia,female,https://id.wikipedia.org/wiki/Purwati
http://www.wikidata.org/entity/Q91911088,Purwati Purwati,http://www.wikidata.org/entity/Q252,Indonesia,female,https://mad.wikipedia.org/wiki/Purwati
http://www.wikidata.org/entity/Q92720511,Heri Hermansyah,http://www.wikidata.org/entity/Q252,Indonesia,male,https://id.wikipedia.org/wiki/Heri_Hermansyah
http://www.wikidata.org/entity/Q96017719,Geni Rina Sunaryo,http://www.wikidata.org/entity/Q252,Indonesia,female,https://id.wikipedia.org/wiki/Geni_Rina_Sunaryo
http://www.wikidata.org/entity/Q96055242,Yessie Widya Sari,http://www.wikidata.org/entity/Q252,Indonesia,female,https://id.wikipedia.org/wiki/Yessie_Widya_Sari
http://www.wikidata.org/entity/Q96055242,Yessie Widya Sari,http://www.wikidata.org/entity/Q252,Indonesia,female,https://mad.wikipedia.org/wiki/Yessie_Widya_Sari
http://www.wikidata.org/entity/Q96055242,Yessie Widya Sari,http://www.wikidata.org/entity/Q252,Indonesia,female,https://id.wikipedia.org/wiki/Yessie_Widya_Sari
http://www.wikidata.org/entity/Q96055242,Yessie Widya Sari,http://www.wikidata.org/entity/Q252,Indonesia,female,https://mad.wikipedia.org/wiki/Yessie_Widya_Sari
http://www.wikidata.org/entity/Q96188486,Magdalena Lenny Situmorang,http://www.wikidata.org/entity/Q252,Indonesia,female,https://id.wikipedia.org/wiki/Magdalena_Lenny_Situmorang
http://www.wikidata.org/entity/Q96252591,Khairul Munadi,http://www.wikidata.org/entity/Q252,Indonesia,male,https://en.wikipedia.org/wiki/Khairul_Munadi
http://www.wikidata.org/entity/Q96988706,Hetifah Sjaifudian,http://www.wikidata.org/entity/Q252,Indonesia,female,https://en.wikipedia.org/wiki/Hetifah_Sjaifudian
http://www.wikidata.org/entity/Q96988706,Hetifah Sjaifudian,http://www.wikidata.org/entity/Q252,Indonesia,female,https://id.wikipedia.org/wiki/Hetifah_Sjaifudian
http://www.wikidata.org/entity/Q96988706,Hetifah Sjaifudian,http://www.wikidata.org/entity/Q252,Indonesia,female,https://mad.wikipedia.org/wiki/Hetifah_Sjaifudian
http://www.wikidata.org/entity/Q97232676,Widiastuti Karim,http://www.wikidata.org/entity/Q252,Indonesia,female,https://id.wikipedia.org/wiki/Widiastuti_Karim
http://www.wikidata.org/entity/Q97232676,Widiastuti Karim,http://www.wikidata.org/entity/Q252,Indonesia,female,https://mad.wikipedia.org/wiki/Widiastuti_Karim
http://www.wikidata.org/entity/Q97233191,Feby Indirani,http://www.wikidata.org/entity/Q252,Indonesia,female,https://id.wikipedia.org/wiki/Feby_Indirani
http://www.wikidata.org/entity/Q97235719,M. Boechari,http://www.wikidata.org/entity/Q252,Indonesia,male,"https://ru.wikipedia.org/wiki/%D0%91%D1%83%D1%85%D0%B0%D1%80%D0%B8,_%D0%9C."
http://www.wikidata.org/entity/Q97235719,M. Boechari,http://www.wikidata.org/entity/Q252,Indonesia,male,https://id.wikipedia.org/wiki/Boechari
http://www.wikidata.org/entity/Q97308759,Siti Ruhaini Dzuhayatin,http://www.wikidata.org/entity/Q252,Indonesia,female,https://id.wikipedia.org/wiki/Siti_Ruhaini_Dzuhayatin
http://www.wikidata.org/entity/Q98208261,Peni Ahmadi,http://www.wikidata.org/entity/Q252,Indonesia,female,https://id.wikipedia.org/wiki/Peni_Ahmadi
http://www.wikidata.org/entity/Q99249964,Fenny Martha Dwivany,http://www.wikidata.org/entity/Q252,Indonesia,female,https://id.wikipedia.org/wiki/Fenny_Martha_Dwivany
http://www.wikidata.org/entity/Q99249964,Fenny Martha Dwivany,http://www.wikidata.org/entity/Q252,Indonesia,female,https://mad.wikipedia.org/wiki/Fenny_Martha_Dwivany
http://www.wikidata.org/entity/Q102147956,Dante Saksono Harbuwono,http://www.wikidata.org/entity/Q252,Indonesia,male,https://id.wikipedia.org/wiki/Dante_Saksono_Harbuwono
http://www.wikidata.org/entity/Q102147956,Dante Saksono Harbuwono,http://www.wikidata.org/entity/Q252,Indonesia,male,https://mad.wikipedia.org/wiki/Dante_Saksono_Harbuwono
http://www.wikidata.org/entity/Q102254531,Hilda Assiyatun,http://www.wikidata.org/entity/Q252,Indonesia,female,https://en.wikipedia.org/wiki/Hilda_Assiyatun
http://www.wikidata.org/entity/Q102254531,Hilda Assiyatun,http://www.wikidata.org/entity/Q252,Indonesia,female,https://bn.wikipedia.org/wiki/%E0%A6%B9%E0%A6%BF%E0%A6%B2%E0%A6%A1%E0%A6%BE_%E0%A6%86%E0%A6%B8%E0%A6%BF%E0%A6%AF%E0%A6%BC%E0%A6%BE%E0%A6%A4%E0%A7%81%E0%A6%A8
http://www.wikidata.org/entity/Q102254531,Hilda Assiyatun,http://www.wikidata.org/entity/Q252,Indonesia,female,https://id.wikipedia.org/wiki/Hilda_Assiyatun
http://www.wikidata.org/entity/Q102254531,Hilda Assiyatun,http://www.wikidata.org/entity/Q252,Indonesia,female,https://ur.wikipedia.org/wiki/%DB%81%D9%84%DA%88%D8%A7_%D8%A2%D8%B3%DB%8C%D8%A7%D8%AA%D9%88%D9%86
http://www.wikidata.org/entity/Q102254531,Hilda Assiyatun,http://www.wikidata.org/entity/Q252,Indonesia,female,https://mad.wikipedia.org/wiki/Hilda_Assiyatun
http://www.wikidata.org/entity/Q102254531,Hilda Assiyatun,http://www.wikidata.org/entity/Q252,Indonesia,female,https://mos.wikipedia.org/wiki/Hilda_Assiyatun
http://www.wikidata.org/entity/Q25513876,Rose Amal,http://www.wikidata.org/entity/Q252,Indonesia,female,https://su.wikipedia.org/wiki/Rose_Amal
http://www.wikidata.org/entity/Q25513876,Rose Amal,http://www.wikidata.org/entity/Q252,Indonesia,female,https://fr.wikipedia.org/wiki/Rose_Amal
http://www.wikidata.org/entity/Q25513876,Rose Amal,http://www.wikidata.org/entity/Q252,Indonesia,female,https://id.wikipedia.org/wiki/Rose_Amal
http://www.wikidata.org/entity/Q25513876,Rose Amal,http://www.wikidata.org/entity/Q252,Indonesia,female,https://ml.wikipedia.org/wiki/%E0%B4%B1%E0%B5%8B%E0%B4%B8%E0%B5%8D_%E0%B4%85%E0%B4%AE%E0%B5%BD
http://www.wikidata.org/entity/Q25513876,Rose Amal,http://www.wikidata.org/entity/Q252,Indonesia,female,https://ig.wikipedia.org/wiki/Rose_Amal
http://www.wikidata.org/entity/Q25513876,Rose Amal,http://www.wikidata.org/entity/Q252,Indonesia,female,https://mad.wikipedia.org/wiki/Rose_Amal
http://www.wikidata.org/entity/Q28723804,Prakoso Bhairawa Putera,http://www.wikidata.org/entity/Q252,Indonesia,,https://id.wikipedia.org/wiki/Prakoso_Bhairawa_Putera
http://www.wikidata.org/entity/Q28724404,Tan Thiam Hok,http://www.wikidata.org/entity/Q252,Indonesia,,https://id.wikipedia.org/wiki/Tan_Thiam_Hok
http://www.wikidata.org/entity/Q104748928,Fitri Aulia Permatasari,http://www.wikidata.org/entity/Q252,Indonesia,female,https://id.wikipedia.org/wiki/Fitri_Aulia_Permatasari
http://www.wikidata.org/entity/Q104748928,Fitri Aulia Permatasari,http://www.wikidata.org/entity/Q252,Indonesia,female,https://mad.wikipedia.org/wiki/Fitri_Aulia_Permatasari
http://www.wikidata.org/entity/Q106947494,Wiratni Budhijanto,http://www.wikidata.org/entity/Q252,Indonesia,female,https://es.wikipedia.org/wiki/Wiratni_Budhijanto
http://www.wikidata.org/entity/Q106947494,Wiratni Budhijanto,http://www.wikidata.org/entity/Q252,Indonesia,female,https://gl.wikipedia.org/wiki/Wiratni_Budhijanto
http://www.wikidata.org/entity/Q109434436,Yusril Yusuf,http://www.wikidata.org/entity/Q252,Indonesia,male,https://id.wikipedia.org/wiki/Yusril_Yusuf
http://www.wikidata.org/entity/Q109436846,Made Tri Ari Penia Kresnowati,http://www.wikidata.org/entity/Q252,Indonesia,female,https://id.wikipedia.org/wiki/Made_Tri_Ari_Penia_Kresnowati
http://www.wikidata.org/entity/Q111214982,Carina Joe,http://www.wikidata.org/entity/Q252,Indonesia,female,https://id.wikipedia.org/wiki/Carina_Citra_Dewi_Joe
http://www.wikidata.org/entity/Q111214982,Carina Joe,http://www.wikidata.org/entity/Q252,Indonesia,female,https://mad.wikipedia.org/wiki/Carina_Citra_Dewi_Joe
http://www.wikidata.org/entity/Q114581504,Prasanti Widyasih Sarli,http://www.wikidata.org/entity/Q252,Indonesia,female,https://id.wikipedia.org/wiki/Prasanti_Widyasih_Sarli
http://www.wikidata.org/entity/Q114900626,Ova Emilia,http://www.wikidata.org/entity/Q252,Indonesia,female,https://en.wikipedia.org/wiki/Ova_Emilia
http://www.wikidata.org/entity/Q114900626,Ova Emilia,http://www.wikidata.org/entity/Q252,Indonesia,female,https://id.wikipedia.org/wiki/Ova_Emilia
http://www.wikidata.org/entity/Q115057479,Aris Setyawan,http://www.wikidata.org/entity/Q252,Indonesia,,https://id.wikipedia.org/wiki/Aris_Setyawan
http://www.wikidata.org/entity/Q120954739,Mardjono Siswosuwarno,http://www.wikidata.org/entity/Q252,Indonesia,male,https://id.wikipedia.org/wiki/Mardjono_Siswosuwarno
http://www.wikidata.org/entity/Q127225056,Shakira Amirah,http://www.wikidata.org/entity/Q252,Indonesia,female,https://id.wikipedia.org/wiki/Shakira_Amirah
http://www.wikidata.org/entity/Q129812954,Krismadinata,http://www.wikidata.org/entity/Q252,Indonesia,male,https://id.wikipedia.org/wiki/Krismadinata
http://www.wikidata.org/entity/Q129812954,Krismadinata,http://www.wikidata.org/entity/Q252,Indonesia,male,https://min.wikipedia.org/wiki/Krismadinata
http://www.wikidata.org/entity/Q130544056,Stella Christie,http://www.wikidata.org/entity/Q252,Indonesia,female,https://en.wikipedia.org/wiki/Stella_Christie
http://www.wikidata.org/entity/Q130544056,Stella Christie,http://www.wikidata.org/entity/Q252,Indonesia,female,https://id.wikipedia.org/wiki/Stella_Christie
http://www.wikidata.org/entity/Q130544056,Stella Christie,http://www.wikidata.org/entity/Q252,Indonesia,female,https://mad.wikipedia.org/wiki/Stella_Christie
http://www.wikidata.org/entity/Q131693849,Fadjry Djufry,http://www.wikidata.org/entity/Q252,Indonesia,male,https://id.wikipedia.org/wiki/Fadjry_Djufry
http://www.wikidata.org/entity/Q131861966,Q131861966,http://www.wikidata.org/entity/Q252,Indonesia,,https://id.wikipedia.org/wiki/Muchtar_Lutfi_(akademisi)
http://www.wikidata.org/entity/Q132674232,Q132674232,http://www.wikidata.org/entity/Q252,Indonesia,,https://id.wikipedia.org/wiki/Lorenzo_Yauwerissa
http://www.wikidata.org/entity/Q133287713,Anastasia Wheni Indrianingsih,http://www.wikidata.org/entity/Q252,Indonesia,female,https://id.wikipedia.org/wiki/Anastasia_Wheni_Indrianingsih
http://www.wikidata.org/entity/Q133287713,Anastasia Wheni Indrianingsih,http://www.wikidata.org/entity/Q252,Indonesia,female,https://mad.wikipedia.org/wiki/Anastasia_Wheni_Indrianingsih
http://www.wikidata.org/entity/Q133310855,Korri Elvanita El Khobar,http://www.wikidata.org/entity/Q252,Indonesia,female,https://id.wikipedia.org/wiki/Korri_Elvanita_El_Khobar
http://www.wikidata.org/entity/Q133310855,Korri Elvanita El Khobar,http://www.wikidata.org/entity/Q252,Indonesia,female,https://mad.wikipedia.org/wiki/Korri_Elvanita_El_Khobar
http://www.wikidata.org/entity/Q133313597,Rachma Wikandari,http://www.wikidata.org/entity/Q252,Indonesia,female,https://id.wikipedia.org/wiki/Rachma_Wikandari
http://www.wikidata.org/entity/Q133313597,Rachma Wikandari,http://www.wikidata.org/entity/Q252,Indonesia,female,https://mad.wikipedia.org/wiki/Rachma_Wikandari
http://www.wikidata.org/entity/Q133346008,Della Rahmawati,http://www.wikidata.org/entity/Q252,Indonesia,female,https://id.wikipedia.org/wiki/Della_Rahmawati
http://www.wikidata.org/entity/Q133346008,Della Rahmawati,http://www.wikidata.org/entity/Q252,Indonesia,female,https://mad.wikipedia.org/wiki/Della_Rahmawati
http://www.wikidata.org/entity/Q133355819,Deliana Dahnum,http://www.wikidata.org/entity/Q252,Indonesia,female,https://id.wikipedia.org/wiki/Deliana_Dahnum
http://www.wikidata.org/entity/Q133355819,Deliana Dahnum,http://www.wikidata.org/entity/Q252,Indonesia,female,https://mad.wikipedia.org/wiki/Deliana_Dahnum
http://www.wikidata.org/entity/Q134309676,Q134309676,http://www.wikidata.org/entity/Q252,Indonesia,,https://id.wikipedia.org/wiki/Derry_Tanti_Wijaya
http://www.wikidata.org/entity/Q136376763,Q136376763,http://www.wikidata.org/entity/Q252,Indonesia,,https://id.wikipedia.org/wiki/Adi_Maulana
http://www.wikidata.org/entity/Q137214386,Joko Widodo (researcher),http://www.wikidata.org/entity/Q252,Indonesia,male,https://id.wikipedia.org/wiki/Joko_Widodo_(peneliti)
http://www.wikidata.org/entity/Q137214386,Joko Widodo (researcher),http://www.wikidata.org/entity/Q252,Indonesia,male,https://ja.wikipedia.org/wiki/%E3%82%B8%E3%83%A7%E3%82%B3%E3%83%BB%E3%82%A6%E3%82%A3%E3%83%89%E3%83%89_(%E7%A0%94%E7%A9%B6%E8%80%85)
http://www.wikidata.org/entity/Q137886504,Q137886504,http://www.wikidata.org/entity/Q252,Indonesia,,https://id.wikipedia.org/wiki/Sutan_Martua_Raja
http://www.wikidata.org/entity/Q137952031,Q137952031,http://www.wikidata.org/entity/Q252,Indonesia,,https://id.wikipedia.org/wiki/Randall_Hartolaksono
http://www.wikidata.org/entity/Q137953889,Gerry Utama,http://www.wikidata.org/entity/Q252,Indonesia,,https://id.wikipedia.org/wiki/Gerry_Utama
http://www.wikidata.org/entity/Q139031945,Nuraini Rahma Hanifa,http://www.wikidata.org/entity/Q252,Indonesia,female,https://id.wikipedia.org/wiki/Nuraini_Rahma_Hanifa
http://www.wikidata.org/entity/Q139031948,Nazly Hilmy,http://www.wikidata.org/entity/Q252,Indonesia,female,https://id.wikipedia.org/wiki/Nazly_Hilmy
http://www.wikidata.org/entity/Q139572093,Q139572093,http://www.wikidata.org/entity/Q252,Indonesia,female,
http://www.wikidata.org/entity/Q139572389,Realisa Darathea Masardi,http://www.wikidata.org/entity/Q252,Indonesia,female,
http://www.wikidata.org/entity/Q139572706,Des Christy,http://www.wikidata.org/entity/Q252,Indonesia,female,
http://www.wikidata.org/entity/Q139572871,Sri Pangastoeti,http://www.wikidata.org/entity/Q252,Indonesia,female,
http://www.wikidata.org/entity/Q139573087,Zulfa Purnamawati,http://www.wikidata.org/entity/Q252,Indonesia,female,
http://www.wikidata.org/entity/Q139822566,Anindya Dessi Wulansari,http://www.wikidata.org/entity/Q252,Indonesia,female,
http://www.wikidata.org/entity/Q139905706,Mikke Susanto,http://www.wikidata.org/entity/Q252,Indonesia,male,
http://www.wikidata.org/entity/Q139923057,Tegar Septyan Hidayat,http://www.wikidata.org/entity/Q252,Indonesia,male,
