person,personLabel,country,countryLabel,genderLabel,wikipediaArticle
http://www.wikidata.org/entity/Q103924283,Stefano Nichele,http://www.wikidata.org/entity/Q38,Italy,male,https://no.wikipedia.org/wiki/Stefano_Nichele
http://www.wikidata.org/entity/Q104037954,Rosario Pintaudi,http://www.wikidata.org/entity/Q38,Italy,male,https://en.wikipedia.org/wiki/Rosario_Pintaudi
http://www.wikidata.org/entity/Q104037954,Rosario Pintaudi,http://www.wikidata.org/entity/Q38,Italy,male,https://it.wikipedia.org/wiki/Rosario_Pintaudi
http://www.wikidata.org/entity/Q104654079,Paola Damonti,http://www.wikidata.org/entity/Q38,Italy,female,https://eu.wikipedia.org/wiki/Paola_Damonti
http://www.wikidata.org/entity/Q105490301,Chiara Manfletti,http://www.wikidata.org/entity/Q38,Italy,female,https://pt.wikipedia.org/wiki/Chiara_Manfletti
http://www.wikidata.org/entity/Q106576096,Elvira Poli,http://www.wikidata.org/entity/Q38,Italy,female,https://it.wikipedia.org/wiki/Elvira_Poli
http://www.wikidata.org/entity/Q106774881,Claudia Ratti,http://www.wikidata.org/entity/Q38,Italy,female,https://en.wikipedia.org/wiki/Claudia_Ratti
http://www.wikidata.org/entity/Q106881682,Vittorio Degiorgio,http://www.wikidata.org/entity/Q38,Italy,male,"https://ru.wikipedia.org/wiki/%D0%94%D0%B5%D0%B4%D0%B6%D0%BE%D1%80%D0%B4%D0%B6%D0%B8%D0%BE,_%D0%92%D0%B8%D1%82%D1%82%D0%BE%D1%80%D0%B8%D0%BE"
http://www.wikidata.org/entity/Q106897182,Maria Antonietta Perino,http://www.wikidata.org/entity/Q38,Italy,female,https://en.wikipedia.org/wiki/Maria_Antonietta_Perino
http://www.wikidata.org/entity/Q107097842,Christiane Dunoyer,http://www.wikidata.org/entity/Q38,Italy,female,https://de.wikipedia.org/wiki/Christiane_Dunoyer
http://www.wikidata.org/entity/Q107097842,Christiane Dunoyer,http://www.wikidata.org/entity/Q38,Italy,female,https://fr.wikipedia.org/wiki/Christiane_Dunoyer
http://www.wikidata.org/entity/Q107097842,Christiane Dunoyer,http://www.wikidata.org/entity/Q38,Italy,female,https://frp.wikipedia.org/wiki/Christiane_Dunoyer
http://www.wikidata.org/entity/Q107097842,Christiane Dunoyer,http://www.wikidata.org/entity/Q38,Italy,female,https://it.wikipedia.org/wiki/Christiane_Dunoyer
http://www.wikidata.org/entity/Q59186027,Massimiliano Di Penta,http://www.wikidata.org/entity/Q38,Italy,male,https://en.wikipedia.org/wiki/Massimiliano_Di_Penta
http://www.wikidata.org/entity/Q59198765,Mario Rocca,http://www.wikidata.org/entity/Q38,Italy,male,https://en.wikipedia.org/wiki/Mario_Rocca
http://www.wikidata.org/entity/Q59455484,Laura Perini,http://www.wikidata.org/entity/Q38,Italy,female,https://de.wikipedia.org/wiki/Laura_Perini
http://www.wikidata.org/entity/Q59491951,Marina Artuso,http://www.wikidata.org/entity/Q38,Italy,female,https://en.wikipedia.org/wiki/Marina_Artuso
http://www.wikidata.org/entity/Q59563232,Stefano Ubertini,http://www.wikidata.org/entity/Q38,Italy,male,https://it.wikipedia.org/wiki/Stefano_Ubertini
http://www.wikidata.org/entity/Q59630274,Bruna Forlati Tamaro,http://www.wikidata.org/entity/Q38,Italy,female,https://en.wikipedia.org/wiki/Bruna_Forlati_Tamaro
http://www.wikidata.org/entity/Q59630274,Bruna Forlati Tamaro,http://www.wikidata.org/entity/Q38,Italy,female,https://de.wikipedia.org/wiki/Bruna_Forlati_Tamaro
http://www.wikidata.org/entity/Q59630274,Bruna Forlati Tamaro,http://www.wikidata.org/entity/Q38,Italy,female,https://it.wikipedia.org/wiki/Bruna_Tamaro_Forlati
http://www.wikidata.org/entity/Q59630274,Bruna Forlati Tamaro,http://www.wikidata.org/entity/Q38,Italy,female,https://mk.wikipedia.org/wiki/%D0%91%D1%80%D1%83%D0%BD%D0%B0_%D0%A4%D0%BE%D1%80%D0%BB%D0%B0%D1%82%D0%B8_%D0%A2%D0%B0%D0%BC%D0%B0%D1%80%D0%BE
http://www.wikidata.org/entity/Q59672626,Viviana Acquaviva,http://www.wikidata.org/entity/Q38,Italy,female,https://en.wikipedia.org/wiki/Viviana_Acquaviva
http://www.wikidata.org/entity/Q59675683,Bianca Poggianti,http://www.wikidata.org/entity/Q38,Italy,female,https://en.wikipedia.org/wiki/Bianca_Poggianti
http://www.wikidata.org/entity/Q59675683,Bianca Poggianti,http://www.wikidata.org/entity/Q38,Italy,female,https://it.wikipedia.org/wiki/Bianca_Poggianti
http://www.wikidata.org/entity/Q59750931,Stefania Serafin,http://www.wikidata.org/entity/Q38,Italy,female,https://en.wikipedia.org/wiki/Stefania_Serafin
http://www.wikidata.org/entity/Q59750931,Stefania Serafin,http://www.wikidata.org/entity/Q38,Italy,female,https://arz.wikipedia.org/wiki/%D8%B3%D8%AA%D9%8A%D9%81%D8%A7%D9%86%D9%8A%D8%A7_%D8%B3%D9%8A%D8%B1%D8%A7%D9%81%D9%8A%D9%86
http://www.wikidata.org/entity/Q59750931,Stefania Serafin,http://www.wikidata.org/entity/Q38,Italy,female,https://da.wikipedia.org/wiki/Stefania_Serafin
http://www.wikidata.org/entity/Q59827298,Celestino Sardu,http://www.wikidata.org/entity/Q38,Italy,male,https://it.wikipedia.org/wiki/Celestino_Sardu
http://www.wikidata.org/entity/Q60184878,Arianna Menciassi,http://www.wikidata.org/entity/Q38,Italy,female,https://it.wikipedia.org/wiki/Arianna_Menciassi
